5.662364339950133330e-01,0.000000000000000000e+00,5.142660937747176725e-02,4.503615994853948229e-03,1.298805618985092230e-03,1.614770759593580490e-03,2.542596943945122541e-05,3.299604883560313735e-06,0.000000000000000000e+00,4.208787103223890034e-06,1.020709556844150720e-04
0.000000000000000000e+00,3.955026335862217857e-01,1.822888303320018555e-01,5.659075990961252162e-02,1.985258035780838870e-02,3.428976576123018895e-03,1.702035920453720368e-03,1.115727890695231633e-04,0.000000000000000000e+00,7.345898780624976129e-04,8.162306637127884201e-06
0.000000000000000000e+00,1.106585864388212881e-01,3.597380645116981385e-02,9.632954095859404611e-03,6.643276291757496677e-03,3.833955097913268641e-03,3.931892243014435272e-04,2.547740501425383119e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.347357374230960976e-04
1.522020600964220371e-01,0.000000000000000000e+00,1.168249149157858484e-02,2.295798092382028612e-03,1.916653334983336576e-03,4.459490273556970894e-04,1.983465734834357762e-05,3.210232605467370539e-06,0.000000000000000000e+00,2.285530218616543108e-05,1.420988030152794306e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.952274894227786550e-01,1.232999673708766591e-01,2.972110116056033216e-02,7.126593736203799823e-03,1.745332519274296786e-03,6.722639844825994840e-04,9.679497205131968067e-05,3.350446645151001584e-05,1.600411190704669547e-04
0.000000000000000000e+00,1.701023252237410521e-01,4.515099312577928320e-02,1.227231203977550804e-02,6.445374984890867021e-03,1.660190700065522018e-03,2.629806401512376347e-04,8.299956826186887177e-05,3.396331274143022084e-06,0.000000000000000000e+00,1.138953924069278402e-05
2.114696483526910809e-01,2.595297918788024294e-01,2.061613669933436491e-02,3.217946656611787252e-03,2.312318761167781855e-03,8.979710822768986311e-04,7.658537544714852201e-05,8.709156670949838320e-06,0.000000000000000000e+00,2.943894129370795530e-05,2.366283480637283720e-03
3.899717675788061944e-01,5.183401577174663322e-01,2.306572272613340371e-02,4.129654305259219775e-03,4.772406612819695033e-03,6.553172727885620170e-04,3.733703444912560488e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.820430386472403862e-05,1.562581287306182270e-03
2.081912670309851443e-01,4.786711450172018156e-02,1.113564540026573679e-02,5.452884973607071556e-03,5.269084343023581161e-03,4.005901931697535066e-04,1.225548143460337038e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.506811734828317957e-05,2.417937928187508835e-03
0.000000000000000000e+00,5.669337413748916088e-01,5.605642979850574692e-01,1.221507112955560609e-01,8.691126733056961026e-03,5.316912168343516237e-03,1.054623892418228483e-03,2.951595116820866999e-04,3.047089673163926596e-05,4.747980047542212307e-06,2.273590186482905156e-04
4.437766626477241960e-01,3.301255628618658955e-01,2.229255446061795959e-02,7.804132711804816561e-03,1.679070809987985276e-03,2.644906242933179469e-03,1.739032902596561458e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.547371356414822504e-06,1.237094670376946823e-04
3.669090678345183765e-01,5.234555503847647673e-01,4.649947765921364634e-02,1.425605124052689923e-02,3.033988553726551206e-03,1.537831596056571642e-03,3.004119210589688890e-04,3.006972968517443486e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.424972197805141401e-04
7.123667227370398258e-01,0.000000000000000000e+00,5.190392292427772891e-02,2.008415714514498809e-02,1.125754753241733561e-02,3.646827792490244056e-03,8.926615206640662204e-04,3.263560719957355491e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.471360152560141021e-02,7.396311615715914223e-02,2.196217403400636120e-02,6.466418296269951967e-03,2.090652453071739549e-03,3.242706211179266553e-06,8.543823319946576087e-06,0.000000000000000000e+00,9.988077492490063844e-06
6.973202540862316612e-01,7.311299311972799253e-02,2.364948902642375478e-02,9.716496344332640339e-03,3.692089735853428933e-03,1.248772607603091311e-03,1.087371953607246128e-04,8.262813665110296208e-06,0.000000000000000000e+00,3.902494047929151537e-06,9.960659576197369511e-04
0.000000000000000000e+00,1.507197407739503114e-01,9.972839422371922169e-02,1.213674664682483015e-02,2.631483373593311234e-02,3.030687623099184019e-03,4.927458897624643896e-04,1.760024772494007991e-05,3.958952698145522653e-06,0.000000000000000000e+00,3.098093924725640522e-05
0.000000000000000000e+00,2.423008234981371412e-01,3.088525700173815405e-02,1.877653813179658293e-02,2.732641259277068628e-03,3.116098372129935245e-03,2.491840556655652611e-04,2.667284371007877934e-05,0.000000000000000000e+00,4.185177592778142274e-06,4.865270774179172907e-04
5.087802512305122926e-01,1.255259648421589158e-01,2.098633252084255302e-02,1.026442945734531986e-02,3.696235860380611346e-03,1.834711090549657607e-04,2.537511301501199212e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.645502518720383079e-04
0.000000000000000000e+00,3.057195742519534520e-01,4.182481977100275389e-02,4.781527700306975603e-02,4.490770112605617370e-03,4.002314492798243056e-03,4.977584961743788733e-04,3.091441258311709427e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.380137446969324384e-04
2.816862284072807476e-01,5.191906512695915188e-02,1.657289775686272837e-02,2.255161230860269154e-03,3.998557075962651773e-03,5.233731946578214016e-05,9.221478556559682381e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.477282498451822938e-05,1.488822830473503656e-03
2.945655101264010312e-01,3.237276398861895221e-01,1.748272721864739532e-02,7.036334371232257599e-03,2.036755135939806189e-03,1.869689344271425503e-03,1.002116057651765115e-04,2.361073378614712232e-05,0.000000000000000000e+00,2.056178142245158541e-05,1.275816752254137600e-03
7.646883334330960291e-02,5.148603915154528060e-02,1.633342070934028570e-02,7.185056160653934161e-03,2.754846437487401805e-03,3.238759964495774172e-04,5.107638539513379214e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.876253251172643599e-05,1.967673242515479565e-03
8.521289956812955202e-01,1.920920407133442920e-01,7.425422360296962676e-02,1.205779692030240456e-02,1.628328355941541239e-02,3.740345355129398499e-03,2.402507171140370282e-04,5.939645361910682103e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.799263397572143815e-04
5.436591506004333496e-01,1.278018301492239994e-01,1.498441790270697155e-02,1.200398408359482430e-02,1.446550117156452297e-03,2.018451259653571313e-03,1.467473666289050573e-05,1.121840340607101937e-05,0.000000000000000000e+00,3.662898445288350219e-06,1.365435748840400625e-03
0.000000000000000000e+00,7.507893556842998306e-01,1.082883587297128053e-01,1.899361462161248959e-02,1.119333537181421007e-02,4.234118260030495656e-03,1.116254337284029599e-03,4.040070191382270508e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.373324630381250529e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.668556686566801006e-01,4.376350734002736748e-02,8.900287589577109137e-03,3.421837079578398180e-03,6.590030089806710439e-04,3.287296329186972050e-04,0.000000000000000000e+00,2.532757268072681481e-05
0.000000000000000000e+00,8.993830020558468696e-02,8.724615391229791420e-03,1.055402178914658165e-02,6.737356695941168309e-03,1.707664168455220273e-03,1.499958687168075853e-05,5.432968395385436551e-06,0.000000000000000000e+00,3.367624128271098422e-06,1.566891409019772856e-03
0.000000000000000000e+00,2.750363015652108195e-02,1.446829089164193040e-02,1.694469906320758773e-03,1.746220279886373560e-03,7.767368263465745937e-04,2.814351274709279898e-05,1.239599241377794036e-05,0.000000000000000000e+00,1.830678014018726391e-05,1.810266740251737774e-03
5.334126765326577813e-01,7.207385278528644079e-02,1.628043595252209527e-02,4.470602560848689275e-03,2.829196977991758292e-03,1.323677005719809709e-03,4.561808110188439333e-05,7.279072066197881721e-06,0.000000000000000000e+00,2.200100842011440999e-05,1.219619562966720461e-03
0.000000000000000000e+00,1.424339293521277583e-01,3.665555911404745626e-02,2.077582438736140166e-02,3.297706629614863792e-03,3.504130999449969665e-03,2.075874647637188466e-04,9.012771804412758776e-05,1.898928659454900006e-05,4.957099816056008902e-06,3.130393461091276141e-04
4.630864203584437178e-01,1.501175899692132887e-01,2.680602730283526344e-02,9.109238698470349671e-03,4.058566853539202421e-03,2.290742331735637349e-03,1.586630431876990177e-04,1.288145408174614287e-05,0.000000000000000000e+00,3.659099049750809244e-06,1.885675948371216912e-03
2.255107401052907912e-01,8.052837849423592764e-02,1.491126008416249205e-02,3.735100942201355009e-03,2.886617496639599847e-03,1.068543089195000701e-03,1.371723792099331898e-05,3.054483722821869895e-06,0.000000000000000000e+00,1.653838515040403518e-05,6.970919649586284619e-04
0.000000000000000000e+00,4.519703417712327975e-01,4.157712841469819731e-02,1.777204756160693025e-02,1.655384945626161425e-02,2.413129890959452017e-03,2.585483124436900528e-04,1.528071254483290471e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.430039914889878986e-04
6.099815308135383418e-01,9.242161009080555878e-02,2.783427093845376038e-02,5.281136139487789018e-03,2.163124877829797777e-03,2.098230607872465011e-03,6.368315841540624718e-05,2.156524186788026475e-05,0.000000000000000000e+00,3.136091392521062098e-05,1.657299325199443861e-03
3.826868827853884270e-01,1.054122341378611050e-01,2.274275768124675232e-02,1.327011496588891871e-02,7.814490712828730395e-03,1.037766998083038822e-03,1.047710768309420841e-04,8.601026961010751573e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.663822857514299066e-03
0.000000000000000000e+00,6.925804061549050150e-01,6.090161523648670583e-01,7.285187591095360071e-02,2.925683687231978719e-02,7.747105520670295731e-03,1.307908999502832483e-03,6.178350697395520877e-04,2.177768540766995985e-05,9.009592936297789568e-06,1.052444503042279613e-05
0.000000000000000000e+00,2.183234935892479633e-01,2.462626116780134572e-02,8.030609134155484649e-03,7.064725923973856625e-03,9.860289055262513262e-04,8.093970542349505448e-05,2.616974338429020383e-05,0.000000000000000000e+00,9.878888510156231430e-06,2.338722544501783886e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.228676628823182904e-01,9.047849539439288546e-02,2.618945824856660706e-02,9.168339152146126603e-03,1.249804521817623375e-03,2.223454211450773483e-04,4.934817784380924152e-06,5.068358238472446137e-06,3.723525053515463745e-06
0.000000000000000000e+00,0.000000000000000000e+00,1.493646982373023346e-01,1.615566974797216226e-01,2.714359694192198386e-02,7.412127181670407142e-03,2.939880494424797729e-03,1.257260709012649434e-03,1.219172857351234131e-05,0.000000000000000000e+00,1.515259768385997653e-04
0.000000000000000000e+00,1.031217593218193423e-01,3.166870504719059704e-02,6.978979212593059214e-03,2.656269843600953581e-03,9.079407100425829821e-04,9.372000645190794088e-05,3.247928277375956676e-06,0.000000000000000000e+00,4.170901049932041226e-06,2.625379998918950071e-05
6.489659458094713118e-01,0.000000000000000000e+00,1.776264809376123036e-02,1.230680940634741941e-02,1.942469393328392479e-03,1.985067928342559157e-03,1.554860296944773001e-04,5.760423681297340514e-06,0.000000000000000000e+00,7.024519160981529373e-06,1.782295495275195080e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.876343431217329494e-01,3.785147347620555075e-02,9.263535815158060668e-03,2.827797404357365249e-03,9.221698024443216021e-05,3.465234605278932884e-05,3.356974904831122940e-06,0.000000000000000000e+00,1.544588595698642112e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106128742297490392e-01,4.483367596685555040e-02,1.654887953853391089e-02,3.958872009296806813e-03,9.812186697481673631e-04,2.634689466310713738e-04,4.437047410858229905e-05,1.236999809840896850e-05
0.000000000000000000e+00,5.885185612707721781e-01,1.001756982231626764e-01,1.221735581907690792e-02,5.692714352074179467e-03,4.326935743619543182e-03,5.488006496406338261e-04,3.197287213184103012e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.873699071685746903e-04
0.000000000000000000e+00,4.222647576915974921e-01,8.492282631445904340e-01,1.531924802429822097e-01,1.860611211323877009e-02,5.931045904799036282e-03,9.011415183631045532e-04,1.351788282573368331e-04,1.921598481738568946e-05,0.000000000000000000e+00,2.159794626318487778e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.917825767145907190e-02,1.405411562488656160e-02,6.051981382111393422e-03,6.073764874197811955e-03,9.051990809433697145e-04,1.528407281736097144e-04,2.596466623254596958e-05,0.000000000000000000e+00,2.420706657386276011e-04
8.695855227660159725e-01,7.442840076830922191e-01,2.336743803048620116e-01,2.300033762362794360e-02,2.265659496758361258e-02,3.227515484266513853e-03,5.009211476947043233e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.820195521813228903e-06
0.000000000000000000e+00,0.000000000000000000e+00,2.015295369284493543e-01,1.543993584963740395e-01,3.374433482622171687e-02,1.026036014362257352e-02,1.893231167833541763e-03,1.053632661945684123e-03,3.270865789376304527e-04,5.030771758524475615e-05,1.274364665956118157e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.264372944831848367e-01,3.188677494015012409e-02,1.638034120202064639e-02,1.026883486545447123e-02,3.206008380534602735e-03,2.476194725623206299e-04,1.038809940736326933e-05,0.000000000000000000e+00,1.081248669683757862e-05
5.635472086315251872e-01,8.911568246477720445e-02,5.089930175632541992e-02,2.553423604034647451e-02,4.437320370919338453e-03,9.867725593476544751e-04,1.911836423251141203e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.090828245204897767e-05,7.140470970636807852e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.331219433901869337e-02,9.616532616841009379e-03,1.454863490030941509e-02,1.313605613677647894e-04,1.877196912986127511e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.655130493525877900e-04
3.129276559821196901e-01,4.797462940748248306e-02,1.302961407045086575e-02,4.444076431294282335e-03,1.727206485120804649e-03,3.211196508853375164e-04,4.202377112710443903e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.789204880417286536e-06,3.089375305535762596e-03
0.000000000000000000e+00,1.921343625200037930e-01,4.641340913647464678e-02,5.879645376105089097e-03,2.478651889090905183e-03,2.033502166352085284e-03,1.566355468524075888e-04,2.696380630250513601e-05,4.124407207412364700e-06,0.000000000000000000e+00,5.770898218512002980e-04
0.000000000000000000e+00,4.414242626757037824e-01,4.894696700633788949e-02,2.049224794238478295e-02,1.222128507507827880e-02,4.748098878096751636e-03,4.975619034920607774e-04,7.919630609261004480e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.153747017817126847e-05
0.000000000000000000e+00,2.555188538316561231e-01,6.215089720224036690e-02,5.255323725003409850e-03,4.299451332108504033e-03,1.185510945326887161e-03,1.212990894680945864e-04,5.426784385425777070e-06,0.000000000000000000e+00,1.120933598944813420e-05,2.341255757067391022e-04
0.000000000000000000e+00,2.868011613585510489e-01,5.560027222548211828e-02,1.622456272645872097e-02,6.959448466362544959e-03,5.251594933854996858e-03,9.876942575568017392e-04,1.799634734235273752e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.574862446797191444e-06
2.881483389102682535e-01,0.000000000000000000e+00,5.900551246441140124e-02,1.086158639922434055e-02,1.191702156324949725e-02,1.562097549633704790e-03,1.612827533651664796e-04,0.000000000000000000e+00,3.990583912614046840e-06,0.000000000000000000e+00,8.242363078160396938e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.780016144319456650e-01,4.970541993650246654e-02,8.389256472783114191e-03,4.359258670790665605e-03,5.298457984559952570e-04,4.493690038602405946e-06,0.000000000000000000e+00,3.972739838375150024e-06,3.160916116551537244e-04
