0.000000000000000000e+00,0.000000000000000000e+00,3.230006597784100819e-01,1.351614451834133868e-01,3.214960018330343533e-02,8.089055480541692753e-03,2.737683867465476924e-03,6.634607125231991274e-04,5.721780229346320947e-05,1.053638251281954897e-05,2.255585601951974107e-04
0.000000000000000000e+00,2.204164905815708397e-01,3.156227801299216901e-02,1.244203061321560132e-02,5.420243365900010747e-03,3.040795650228372664e-03,7.136389583557406317e-04,4.813705232385237374e-05,5.432344379115258110e-06,0.000000000000000000e+00,8.432824150305179766e-04
8.126042153762311759e-01,2.431117925716906325e-01,2.856637261020009491e-02,9.927257163716214292e-03,3.575436990663330428e-03,3.099092139584451542e-03,3.941045341725328598e-04,1.068898404696808370e-05,4.607191955241579145e-06,0.000000000000000000e+00,1.164788417274754316e-04
8.973093447636584230e-01,1.292696979363875120e-01,7.784317731857298694e-02,8.938806139979183288e-03,3.129266447970131381e-03,4.121293758658071851e-04,2.031638292863213822e-04,8.585102614204119409e-06,3.179722793860044023e-06,1.482279640158353853e-05,3.475738099118162380e-03
9.508797194276537024e-01,2.399431490472384854e-01,1.075873755557196498e-01,2.235161722770758960e-02,8.237992855054991626e-03,1.745084840927692543e-03,5.353909227020270433e-04,4.961432726060680052e-05,4.578145384083868690e-06,3.655625582346201040e-06,2.632902374885744213e-05
8.249934034079922096e-01,3.856706451700658289e-01,5.731543634010820981e-02,1.359325590225767509e-02,3.122128658467293767e-03,9.956321155407254087e-04,7.203850854428023103e-05,1.270004682042437236e-05,0.000000000000000000e+00,1.247534668439941262e-05,1.643526016318184188e-03
3.783943528423503455e-01,3.323042992122319239e-01,3.351590614385750733e-02,1.271366803529205315e-02,3.849368479711060519e-03,2.590964996477268609e-03,2.986673637563503096e-04,9.306026414563690923e-06,0.000000000000000000e+00,1.206207099868961286e-05,2.060314512225183811e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.280093412010037124e-01,1.157452002623859805e-01,3.174299542566778182e-02,1.228496098769503789e-02,3.800010567181337420e-03,1.490816185772904931e-03,1.006014649556048550e-04,2.524518625426721056e-05,1.918921711756940739e-04
3.736871993207201426e-01,1.891838175301649161e-01,4.169545983515527549e-02,2.035549407203992092e-02,1.778011881116265541e-02,4.484205913482879405e-03,3.758048824403221306e-04,3.877621257312042482e-05,3.114302256898118469e-06,0.000000000000000000e+00,1.023635586574135652e-04
7.185513728431291991e-01,1.361101216503551870e-01,1.584577147981950165e-02,5.386583916433564795e-03,4.802439320520520208e-03,1.063401313408682530e-03,9.838511744653176232e-05,5.061446989085535537e-06,0.000000000000000000e+00,3.169474295976104010e-05,6.455228946827076299e-04
0.000000000000000000e+00,8.937925074781688517e-01,1.501461701733725063e-01,4.383055390346617120e-02,2.130925256226743475e-02,6.918403482950362046e-03,1.636237303560746223e-03,2.161159767584074597e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.979571610437303330e-04
0.000000000000000000e+00,1.130531510072095014e-01,1.629392498162757219e-02,1.564528001545456223e-02,2.820843070441362774e-03,2.004970158512986607e-03,3.847546464353547449e-04,2.030717582062347904e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.828834615894591939e-03
0.000000000000000000e+00,2.740136874573571579e-01,9.628195901002203905e-02,2.742829572941575880e-02,8.843922954318779103e-03,2.315352331086061033e-03,1.703424739236591252e-03,1.543797305904416400e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.518428034848109084e-04
8.680652865949940455e-01,2.801202122882312517e-01,4.988649535138590246e-02,4.964287749840702937e-03,2.264663489649489884e-03,2.249912609516535947e-03,1.806229088292343017e-04,9.230576060603291761e-06,0.000000000000000000e+00,2.216148809922875273e-05,5.157553194576891542e-03
3.998228577174702258e-01,7.293208566095148171e-02,2.484908566182973330e-02,6.772156630184713970e-03,3.837576892968704283e-03,2.449180268511479998e-03,2.958995530606953520e-04,1.748587609209278890e-05,0.000000000000000000e+00,8.535873307878910748e-06,3.850665977889677297e-03
8.763511623655048099e-01,5.597283782703535993e-01,4.135648842368807448e-02,7.015085927381808396e-03,3.241317399910518399e-03,1.771849714990320025e-03,4.731166946813243341e-04,5.338495394172973599e-05,4.337040797372510495e-06,0.000000000000000000e+00,5.072376913412866226e-05
2.979537139640373589e-01,2.527247657682620274e-01,3.501197599432095270e-02,1.234684812142156085e-02,2.805262332487094487e-03,4.368752663411339153e-04,3.105390128798729251e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.717739097930780446e-06,4.079257870909677036e-03
0.000000000000000000e+00,1.249257801260267031e-01,1.183130965914045013e-01,2.891008862190776532e-02,1.640726605814600558e-02,3.825850320118730132e-03,5.718526122521381747e-04,1.608278513796085199e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.805042168502034210e-06
9.240379166542267431e-01,9.396081461387427447e-02,3.219709949744563315e-02,1.656166304789838395e-02,4.575911371355474364e-03,9.191348263204149240e-04,6.672573566242478581e-05,7.839031151233946963e-06,0.000000000000000000e+00,1.048193602357269537e-05,3.336347555086996691e-03
8.979403188338084263e-01,1.940923675286526651e-01,4.189046777936876464e-02,1.604277211032351450e-02,2.654939173739783668e-03,2.194756447621013570e-03,2.605984908207309696e-04,5.744051546042519676e-05,0.000000000000000000e+00,3.675260089867287105e-05,2.533499569285380809e-03
8.762950934925857194e-01,1.686026929744652292e-01,8.364690206944941364e-02,1.266816472571317791e-02,1.494603256757994283e-02,1.182219772560881132e-03,2.224492141438858081e-05,1.623792699345240790e-05,2.766778271836514470e-06,5.742318518563230007e-06,1.870331625740634255e-03
3.499357983469962852e-01,1.003555424572253746e-01,3.914203758707199970e-02,1.082463280177440625e-02,3.639152691878028492e-03,2.030193818684003851e-03,1.711142367017548917e-04,6.259368884810606236e-06,0.000000000000000000e+00,1.285425233059436427e-05,2.909368185429478046e-03
0.000000000000000000e+00,5.145531609958531316e-01,9.630783799351476382e-02,1.157085528760857553e-02,7.656028394343787277e-03,1.650852374867883441e-03,1.232374818193419539e-03,2.373464357960424148e-05,1.173148690454965002e-05,5.911862744557365097e-06,7.625300478481337386e-06
7.160443390510519146e-01,5.659091057521955515e-01,4.333005313362393862e-02,1.371675408616357741e-02,1.035735313715386956e-02,2.732832400404438481e-03,9.365332382350452164e-04,6.861548896305450027e-05,3.541821396876741591e-06,0.000000000000000000e+00,5.437272934427276840e-05
0.000000000000000000e+00,8.381036681180096259e-01,1.600542666656630253e-01,7.953967220253414794e-02,1.659088545399974024e-02,5.609580200089483472e-03,1.619223811919397529e-03,5.016156619134772227e-04,2.088114555608499927e-05,8.849186236641313588e-06,2.235780864482312432e-04
0.000000000000000000e+00,7.281996723948692685e-01,3.372218933032482963e-02,1.065675262949241156e-02,4.962224748282795424e-03,2.432994082265970467e-03,4.517763599845832996e-04,1.308832900911490700e-05,3.542824030959709840e-06,0.000000000000000000e+00,5.128956296330520098e-05
8.216334547923536125e-01,2.303292185980446438e-01,7.502372331765233548e-02,1.408322511438908631e-02,1.656910477244124061e-02,3.085151106390909923e-03,3.401980925014221014e-04,4.206707882116600671e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.531953732715019079e-05
5.773373390034752806e-01,1.467482992885064119e-01,2.030419900658584839e-02,7.717128087451803793e-03,2.264328931251222751e-03,2.845095017674768509e-03,4.019804139222417209e-04,1.100417245016139984e-05,0.000000000000000000e+00,3.009479665960899562e-06,4.341987692502697824e-03
0.000000000000000000e+00,1.797822006578956022e-01,5.163112570132527557e-02,1.388850799757680721e-02,6.051438746503653293e-03,2.082773702485220604e-03,5.713167191340178409e-04,5.511978653411370318e-05,4.500422888325910487e-06,2.242295804914414727e-05,1.290211675523006115e-03
0.000000000000000000e+00,6.564059425677571946e-01,5.721067028994462900e-02,7.317092157468832112e-03,2.571751477614957291e-03,2.683567303292294474e-03,7.054585621220056885e-04,2.018873755050018014e-05,2.056003273097840566e-06,6.302568856668985048e-06,1.946052824082702016e-04
7.999745798962455412e-01,1.297536928536129619e-01,7.789141351340810038e-02,1.176674926494897591e-02,8.472758163732390865e-03,5.895163511003440006e-04,1.392189481757440366e-04,1.391079992070256512e-05,0.000000000000000000e+00,1.545730585761868957e-05,7.293297630519747108e-04
0.000000000000000000e+00,8.080228212840702140e-01,5.605342056678265517e-02,1.902097589051236770e-02,7.577484275655456576e-03,1.688526687772135557e-03,4.627463316497741489e-04,6.620896098297658847e-06,4.378760721537768973e-06,3.097285363785643396e-05,1.435553598591763561e-04
0.000000000000000000e+00,1.490571243042240202e-01,4.285634458825296478e-02,9.960881327550902622e-03,4.941066109328245276e-03,2.086052868442662966e-03,1.449548728552517624e-04,5.357354169573088417e-05,0.000000000000000000e+00,2.781563463146575384e-05,2.122519849120581802e-03
8.599661367584247040e-01,1.753064380844636672e-01,4.402025655077870109e-02,4.402899749729097430e-03,5.514068157325525445e-03,1.706906766768443882e-03,4.449513478769604900e-04,4.629275110766231518e-06,4.098993410686507155e-06,2.542947312212074192e-05,2.608374235581378299e-03
0.000000000000000000e+00,2.655542005689776608e-01,4.103916793453449841e-01,6.191628710651884276e-02,1.840514100175730944e-02,7.942380429530630434e-03,1.797784982846050176e-03,5.474279908095898255e-04,1.221202347221661994e-05,0.000000000000000000e+00,2.326262718664893141e-05
0.000000000000000000e+00,0.000000000000000000e+00,6.588921930108750935e-01,4.233536826712744339e-01,5.163857239697660501e-02,1.026918754285695637e-02,3.628314180033547203e-03,1.084487294995939433e-03,2.323128985110488288e-04,5.611891111174782253e-05,1.881407436610041869e-05
8.617704563907213622e-01,1.326598842229161634e-01,2.490617039480379213e-02,1.192710171482577568e-02,3.447739238088780474e-03,1.636862187871638381e-03,3.674650785578572877e-05,1.876216352368822998e-05,4.725657270662233786e-06,7.100581476423718464e-06,2.355065474129057999e-03
8.251428528099643556e-01,8.349345092262540069e-01,5.429073164657670370e-02,1.552526476544497692e-02,5.160189839694895135e-03,9.214016931536487057e-04,3.603740591997263952e-04,7.064187443675288224e-05,0.000000000000000000e+00,3.210630726906065728e-06,0.000000000000000000e+00
7.448449091643702946e-01,6.680966138839721236e-01,7.219876436149182120e-02,1.305707791478049815e-02,1.092875273389357950e-02,4.886279749161152701e-03,8.608206316111350178e-04,1.137973385921704772e-04,6.884249664720935826e-06,0.000000000000000000e+00,5.339058303650965525e-04
7.537532305839109714e-01,5.361807630986582529e-01,5.287245821283788338e-02,5.197842083895888761e-03,3.047576979018755579e-03,2.935476209032948300e-03,2.772287531435056255e-05,4.308427420990031310e-05,0.000000000000000000e+00,3.740756245542030178e-06,4.451977495499471208e-05
0.000000000000000000e+00,5.635944613388605973e-01,0.000000000000000000e+00,4.603785758724017740e-01,4.613015875220299183e-02,1.407281554696290099e-02,5.382415816491963219e-03,9.200240621871983967e-04,8.624556434473820276e-05,1.428538532885626606e-04,4.977014515058356868e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.837790211127541942e-02,8.622106706133541437e-03,3.065522649396273513e-03,2.264989707929968791e-03,5.589057065507170791e-04,3.741097248257516979e-05,0.000000000000000000e+00,7.759083784804270920e-06,1.713971131737586015e-03
8.688636517038150764e-01,2.014197174079564168e-01,1.686813203047732856e-01,4.325174527914345951e-02,1.526483117600050364e-02,2.994606375953512162e-03,3.137968962715429063e-04,2.596348021953170040e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.678364869470381783e-04
4.134756402549694676e-01,2.576623943995456356e-01,6.326698121823827459e-02,6.649981484467256364e-03,4.032157311987561409e-03,2.724795002449616806e-03,4.679740673092898579e-05,6.327466138342282381e-06,0.000000000000000000e+00,4.821956276532224634e-06,2.800705700036061033e-04
9.145906391800666668e-01,3.963141894462157144e-01,1.909739493107309449e-01,5.610704810238209550e-02,4.209742112454987854e-03,2.699005353189198788e-03,8.860235854375118339e-04,1.083742688860958597e-04,1.682675166618700051e-05,6.177318574516110685e-06,9.387329386212952951e-06
0.000000000000000000e+00,0.000000000000000000e+00,6.988646930577803174e-01,1.518214884582830826e-01,6.789042879498359551e-02,1.766203697306228254e-02,6.603284088932737106e-03,1.863633989418908088e-03,1.843692568400790485e-03,1.208603480672755439e-03,5.125807177635930019e-05
0.000000000000000000e+00,6.353230217020991444e-02,3.029417431476165087e-02,1.044141813251031441e-02,5.560848968872273389e-03,1.501423968032057285e-03,5.838565155326555479e-05,3.135570403016110812e-05,0.000000000000000000e+00,2.745394049970814867e-05,4.043972603038823582e-03
0.000000000000000000e+00,6.026782611803132017e-01,3.861298159981259998e-02,2.328687784188690144e-02,3.328657988332160960e-03,3.532948533195180447e-03,7.801270981454916592e-04,1.235009337579689428e-04,1.601606138637064739e-05,0.000000000000000000e+00,3.960458686466448281e-04
8.803283838289125418e-01,1.907795036629754692e-01,6.571011417070213301e-02,1.453697309128355007e-02,4.756441876258439214e-03,8.697881822643017697e-04,6.921340119555643435e-05,7.041506513472963356e-06,4.982030872809311265e-06,6.778628322061483394e-06,4.787688546453276197e-04
2.247384411137120230e-01,3.870755605095503316e-01,3.331061733586718199e-02,1.108552851148924059e-02,3.395067705284981769e-03,2.215523899073066055e-03,1.787027855102988803e-04,1.340014914121520661e-05,3.603470848629605538e-06,2.597223933083191454e-05,2.681466858494532379e-03
0.000000000000000000e+00,8.572966145009410788e-01,4.930514121542171890e-02,2.031374679891025103e-02,5.449400439757068511e-03,1.370056564929684985e-03,5.803257583543672835e-04,4.399932223619246500e-05,2.948240101862659016e-05,0.000000000000000000e+00,3.522233765575085552e-05
0.000000000000000000e+00,1.004244193789504691e-01,8.486551698025739110e-02,9.923196284599826791e-03,8.388110169600613772e-03,2.034997769326373634e-03,2.641188206583519648e-04,1.372282981039352692e-05,0.000000000000000000e+00,1.669355930581577045e-05,2.225842220051304447e-03
7.541700034117211349e-01,5.316786040456926710e-01,1.738722745101062561e-01,4.117985444907133058e-02,5.489644557744467052e-03,6.518121937128056563e-03,5.904349492354304171e-04,1.056390941368493127e-04,0.000000000000000000e+00,6.046693659591939692e-06,2.929921205720584167e-04
0.000000000000000000e+00,7.982654036307821332e-01,2.660677316642943158e-01,8.628423548474603577e-02,5.306715412204768278e-02,1.348138975042875373e-02,2.449744758861405799e-03,5.171341985056056561e-04,2.909593600352734896e-04,2.457031720856712222e-05,1.773301184234686882e-04
8.194909070827522957e-01,3.362031849671383021e-01,5.129299338070712755e-02,1.507536141848077500e-02,9.850783537932108688e-03,3.427722321425406490e-03,1.821246298793737905e-04,5.837289262226931529e-05,4.391704474049621468e-06,6.321882892425367846e-06,6.248147818569636238e-04
8.418913005870215516e-01,1.863154205208530090e-01,3.699799745159895042e-02,2.009122455717238936e-02,5.324632676287602458e-03,1.107614844421771477e-03,1.220643271182537108e-04,1.466448230775911711e-05,0.000000000000000000e+00,1.771905018839409101e-05,7.716387050377655288e-04
0.000000000000000000e+00,8.860198547746860054e-02,1.859161263920974805e-02,5.293624298203558447e-03,3.200760090553400692e-03,2.228023488572935563e-03,7.889258320833647206e-05,3.266855764885947816e-06,0.000000000000000000e+00,4.621472524284253494e-05,2.581559441811033702e-03
0.000000000000000000e+00,2.969201905082683446e-01,6.166037259661420744e-02,3.044759046362370894e-02,2.108136547914533920e-02,4.491892711171190447e-03,1.682738764975439793e-03,4.455254346314648390e-05,1.024897462996188788e-05,4.486077138055240942e-06,1.709831972211069918e-05
